Index,Date,Time,RH,Temp,Number
2711,12/30/2016,10:56:40 AM,79.2,22,1010060492
2712,12/30/2016,11:56:40 AM,79.9,21.6,1010060492
2713,12/30/2016,12:56:40 PM,76.7,21.9,1010060492
2714,12/30/2016,1:56:40 PM,78,21.9,1010060492
2715,12/30/2016,2:56:40 PM,77.5,22,1010060492
2716,12/30/2016,3:56:40 PM,76.5,22.2,1010060492
2717,12/30/2016,4:56:40 PM,76.5,22.4,1010060492
2718,12/30/2016,5:56:40 PM,76.8,22.4,1010060492
2719,12/30/2016,6:56:40 PM,77,22.6,1010060492
2720,12/30/2016,7:56:40 PM,79.1,22.7,1010060492
2721,12/30/2016,8:56:40 PM,78.5,22.8,1010060492
2722,12/30/2016,9:56:40 PM,77.7,23.1,1010060492
2723,12/30/2016,10:56:40 PM,77.9,23.1,1010060492
2724,12/30/2016,11:56:40 PM,77.6,23.1,1010060492
2725,12/31/2016,12:56:40 AM,76.9,23.1,1010060492
2726,12/31/2016,1:56:40 AM,76.8,23,1010060492
2727,12/31/2016,2:56:40 AM,77,23,1010060492
2728,12/31/2016,3:56:40 AM,77,23,1010060492
2729,12/31/2016,4:56:40 AM,77.2,23,1010060492
2730,12/31/2016,5:56:40 AM,77.2,23,1010060492
2731,12/31/2016,6:56:40 AM,78.9,22.7,1010060492
2732,12/31/2016,7:56:40 AM,79.9,22.6,1010060492
2733,12/31/2016,8:56:40 AM,80.4,22.9,1010060492
2734,12/31/2016,9:56:40 AM,78.5,23.8,1010060492
2735,12/31/2016,10:56:40 AM,77.5,24.2,1010060492
2736,12/31/2016,11:56:40 AM,76.2,24.7,1010060492
2737,12/31/2016,12:56:40 PM,72.4,25.8,1010060492
2738,12/31/2016,1:56:40 PM,72.2,26.7,1010060492
2739,12/31/2016,2:56:40 PM,67.7,27,1010060492
2740,12/31/2016,3:56:40 PM,66.1,27.4,1010060492
2741,12/31/2016,4:56:40 PM,67.1,27.9,1010060492
2742,12/31/2016,5:56:40 PM,65.4,28.2,1010060492
2743,12/31/2016,6:56:40 PM,65.3,27.9,1010060492
2744,12/31/2016,7:56:40 PM,67.6,27.5,1010060492
2745,12/31/2016,8:56:40 PM,70.4,27.2,1010060492
2746,12/31/2016,9:56:40 PM,74.8,26.9,1010060492
2747,12/31/2016,10:56:40 PM,73.2,26.8,1010060492
2748,12/31/2016,11:56:40 PM,73.3,26.7,1010060492
2749,1/1/2017,12:56:40 AM,72.8,26.6,1010060492
2750,1/1/2017,1:56:40 AM,72.5,26.4,1010060492
2751,1/1/2017,2:56:40 AM,73,26.3,1010060492
2752,1/1/2017,3:56:40 AM,73.2,26.3,1010060492
2753,1/1/2017,4:56:40 AM,73.6,26.2,1010060492
2754,1/1/2017,5:56:40 AM,74.7,26.1,1010060492
2755,1/1/2017,6:56:40 AM,74.7,26.1,1010060492
2756,1/1/2017,7:56:40 AM,76.2,26.1,1010060492
2757,1/1/2017,8:56:40 AM,77.9,26,1010060492
2758,1/1/2017,9:56:40 AM,78.7,26,1010060492
2759,1/1/2017,10:56:40 AM,81,26.1,1010060492
2760,1/1/2017,11:56:40 AM,74.4,27.2,1010060492
2761,1/1/2017,12:56:40 PM,69.7,28,1010060492
2762,1/1/2017,1:56:40 PM,70.2,28.7,1010060492
2763,1/1/2017,2:56:40 PM,65.2,29.3,1010060492
2764,1/1/2017,3:56:40 PM,64.8,29.8,1010060492
2765,1/1/2017,4:56:40 PM,61.1,30,1010060492
2766,1/1/2017,5:56:40 PM,61.3,29.9,1010060492
2767,1/1/2017,6:56:40 PM,64.7,29.6,1010060492
2768,1/1/2017,7:56:40 PM,68.1,29.1,1010060492
2769,1/1/2017,8:56:40 PM,68.7,29,1010060492
2770,1/1/2017,9:56:40 PM,69,28.8,1010060492
2771,1/1/2017,10:56:40 PM,69.3,28.7,1010060492
2772,1/1/2017,11:56:40 PM,68.8,28.6,1010060492
2773,1/2/2017,12:56:40 AM,68.7,28.2,1010060492
2774,1/2/2017,1:56:40 AM,69,28,1010060492
2775,1/2/2017,2:56:40 AM,69.2,27.6,1010060492
2776,1/2/2017,3:56:40 AM,69.8,27.5,1010060492
2777,1/2/2017,4:56:40 AM,70.7,27.4,1010060492
2778,1/2/2017,5:56:40 AM,70.8,27.3,1010060492
2779,1/2/2017,6:56:40 AM,70.9,27.3,1010060492
2780,1/2/2017,7:56:40 AM,72,27.3,1010060492
2781,1/2/2017,8:56:40 AM,74.4,27.1,1010060492
2782,1/2/2017,9:56:40 AM,70.5,27.1,1010060492
2783,1/2/2017,10:56:40 AM,67.5,27.7,1010060492
2784,1/2/2017,11:56:40 AM,65.2,28.5,1010060492
2785,1/2/2017,12:56:40 PM,61.7,29.2,1010060492
2786,1/2/2017,1:56:40 PM,54.9,30.1,1010060492
2787,1/2/2017,2:56:40 PM,50.9,30.6,1010060492
2788,1/2/2017,3:56:40 PM,50.2,30.9,1010060492
2789,1/2/2017,4:56:40 PM,50.4,30.9,1010060492
2790,1/2/2017,5:56:40 PM,50.4,30.7,1010060492
2791,1/2/2017,6:56:40 PM,52.6,30.3,1010060492
2792,1/2/2017,7:56:40 PM,55.7,29.8,1010060492
2793,1/2/2017,8:56:40 PM,59.2,29.6,1010060492
2794,1/2/2017,9:56:40 PM,61.9,29.3,1010060492
2795,1/2/2017,10:56:40 PM,64.6,28.9,1010060492
2796,1/2/2017,11:56:40 PM,62.7,28.8,1010060492
2797,1/3/2017,12:56:40 AM,62.2,28.6,1010060492
2798,1/3/2017,1:56:40 AM,62.1,28.3,1010060492
2799,1/3/2017,2:56:40 AM,62,27.9,1010060492
2800,1/3/2017,3:56:40 AM,62.4,27.7,1010060492
2801,1/3/2017,4:56:40 AM,62.2,27.3,1010060492
2802,1/3/2017,5:56:40 AM,63.7,27.1,1010060492
2803,1/3/2017,6:56:40 AM,65.1,27.7,1010060492
2804,1/3/2017,7:56:40 AM,62.7,27.8,1010060492
2805,1/3/2017,8:56:40 AM,61.2,28.3,1010060492
2806,1/3/2017,9:56:40 AM,59.6,29.1,1010060492
2807,1/3/2017,10:56:40 AM,57.6,30.1,1010060492
2808,1/3/2017,11:56:40 AM,56.5,31.1,1010060492
2809,1/3/2017,12:56:40 PM,53.9,31.8,1010060492
2810,1/3/2017,1:56:40 PM,53.8,32.4,1010060492
2811,1/3/2017,2:56:40 PM,51.4,32.9,1010060492
2812,1/3/2017,3:56:40 PM,49.6,33.2,1010060492
2813,1/3/2017,4:56:40 PM,48.4,33.2,1010060492
2814,1/3/2017,5:56:40 PM,49.1,32.8,1010060492
2815,1/3/2017,6:56:40 PM,50.2,31.8,1010060492
2816,1/3/2017,7:56:40 PM,53,31.3,1010060492
2817,1/3/2017,8:56:40 PM,56.2,31.1,1010060492
2818,1/3/2017,9:56:40 PM,64.6,28.7,1010060492
2819,1/3/2017,10:56:40 PM,67.6,27.8,1010060492
2820,1/3/2017,11:56:40 PM,64.4,28.1,1010060492
2821,1/4/2017,12:56:40 AM,61.4,28.3,1010060492
2822,1/4/2017,1:56:40 AM,61.4,28.2,1010060492
2823,1/4/2017,2:56:40 AM,61.7,27.8,1010060492
2824,1/4/2017,3:56:40 AM,60.4,27.6,1010060492
2825,1/4/2017,4:56:40 AM,62.3,27.2,1010060492
2826,1/4/2017,5:56:40 AM,63.9,26.8,1010060492
2827,1/4/2017,6:56:40 AM,68.6,25.6,1010060492
2828,1/4/2017,7:56:40 AM,69.8,25.6,1010060492
2829,1/4/2017,8:56:40 AM,73,25.2,1010060492
2830,1/4/2017,9:56:40 AM,68.4,25.9,1010060492
2831,1/4/2017,10:56:40 AM,65.8,26.4,1010060492
2832,1/4/2017,11:56:40 AM,65.7,27.2,1010060492
2833,1/4/2017,12:56:40 PM,61,27.9,1010060492
2834,1/4/2017,1:56:40 PM,63.8,27.7,1010060492
2835,1/4/2017,2:56:40 PM,60.2,27.9,1010060492
2836,1/4/2017,3:56:40 PM,59.2,27.9,1010060492
2837,1/4/2017,4:56:40 PM,60.9,27.7,1010060492
2838,1/4/2017,5:56:40 PM,63.4,27.1,1010060492
2839,1/4/2017,6:56:40 PM,62.7,26.5,1010060492
2840,1/4/2017,7:56:40 PM,64.5,26.1,1010060492
2841,1/4/2017,8:56:40 PM,66.8,25.9,1010060492
2842,1/4/2017,9:56:40 PM,64.6,26.3,1010060492
2843,1/4/2017,10:56:40 PM,63.7,26.4,1010060492
2844,1/4/2017,11:56:40 PM,62,26.2,1010060492
2845,1/5/2017,12:56:40 AM,63.2,25.9,1010060492
2846,1/5/2017,1:56:40 AM,64.5,25.6,1010060492
2847,1/5/2017,2:56:40 AM,65,25.4,1010060492
2848,1/5/2017,3:56:40 AM,65.3,25.4,1010060492
2849,1/5/2017,4:56:40 AM,66,25.3,1010060492
2850,1/5/2017,5:56:40 AM,67.1,25.1,1010060492
2851,1/5/2017,6:56:40 AM,68,25,1010060492
2852,1/5/2017,7:56:40 AM,67.9,24.9,1010060492
2853,1/5/2017,8:56:40 AM,68.4,24.3,1010060492
2854,1/5/2017,9:56:40 AM,68.8,24.1,1010060492
2855,1/5/2017,10:56:40 AM,68.2,24.3,1010060492
2856,1/5/2017,11:56:40 AM,69.3,24.5,1010060492
2857,1/5/2017,12:56:40 PM,67,25.6,1010060492
2858,1/5/2017,1:56:40 PM,64.7,26.2,1010060492
2859,1/5/2017,2:56:40 PM,62.9,26.6,1010060492
2860,1/5/2017,3:56:40 PM,62.8,27.1,1010060492
2861,1/5/2017,4:56:40 PM,63.4,27.1,1010060492
2862,1/5/2017,5:56:40 PM,61.9,27.2,1010060492
2863,1/5/2017,6:56:40 PM,61.8,26.8,1010060492
2864,1/5/2017,7:56:40 PM,65.2,26.9,1010060492
2865,1/5/2017,8:56:40 PM,66.2,27.1,1010060492
2866,1/5/2017,9:56:40 PM,65.5,26.7,1010060492
2867,1/5/2017,10:56:40 PM,65.8,26.6,1010060492
2868,1/5/2017,11:56:40 PM,66,26.4,1010060492
2869,1/6/2017,12:56:40 AM,66.4,26.2,1010060492
2870,1/6/2017,1:56:40 AM,67.3,26.2,1010060492
2871,1/6/2017,2:56:40 AM,67.4,26.1,1010060492
2872,1/6/2017,3:56:40 AM,68.3,26,1010060492
2873,1/6/2017,4:56:40 AM,67.9,25.8,1010060492
2874,1/6/2017,5:56:40 AM,70.8,25.6,1010060492
2875,1/6/2017,6:56:40 AM,70.8,25.7,1010060492
2876,1/6/2017,7:56:40 AM,72.2,25.8,1010060492
2877,1/6/2017,8:56:40 AM,72.4,26.3,1010060492
2878,1/6/2017,9:56:40 AM,69.4,26.7,1010060492
2879,1/6/2017,10:56:40 AM,66.7,27.9,1010060492
2880,1/6/2017,11:56:40 AM,61.8,29.1,1010060492
2881,1/6/2017,12:56:40 PM,58.9,30.1,1010060492
2882,1/6/2017,1:56:40 PM,56.2,30.9,1010060492
2883,1/6/2017,2:56:40 PM,55.9,31.6,1010060492
2884,1/6/2017,3:56:40 PM,53.9,32.1,1010060492
2885,1/6/2017,4:56:40 PM,52.1,32.3,1010060492
2886,1/6/2017,5:56:40 PM,54.2,31.9,1010060492
2887,1/6/2017,6:56:40 PM,54.8,31.6,1010060492
2888,1/6/2017,7:56:40 PM,56,31.3,1010060492
2889,1/6/2017,8:56:40 PM,58,31,1010060492
2890,1/6/2017,9:56:40 PM,62.8,30.7,1010060492
2891,1/6/2017,10:56:40 PM,60.4,30.6,1010060492
2892,1/6/2017,11:56:40 PM,59.1,30.4,1010060492
2893,1/7/2017,12:56:40 AM,59.3,30.2,1010060492
2894,1/7/2017,1:56:40 AM,59.8,30.1,1010060492
2895,1/7/2017,2:56:40 AM,60.2,29.8,1010060492
2896,1/7/2017,3:56:40 AM,61.2,29.7,1010060492
2897,1/7/2017,4:56:40 AM,61.8,29.5,1010060492
2898,1/7/2017,5:56:40 AM,62.4,29.3,1010060492
2899,1/7/2017,6:56:40 AM,62.5,29.5,1010060492
2900,1/7/2017,7:56:40 AM,63.3,29.5,1010060492
2901,1/7/2017,8:56:40 AM,64.4,29.9,1010060492
2902,1/7/2017,9:56:40 AM,64.4,30,1010060492
2903,1/7/2017,10:56:40 AM,60.3,30.9,1010060492
2904,1/7/2017,11:56:40 AM,55.2,32.1,1010060492
2905,1/7/2017,12:56:40 PM,50.8,32.6,1010060492
2906,1/7/2017,1:56:40 PM,49.5,33.2,1010060492
2907,1/7/2017,2:56:40 PM,51.1,33,1010060492
2908,1/7/2017,3:56:40 PM,50.6,32.8,1010060492
2909,1/7/2017,4:56:40 PM,59,31.8,1010060492
2910,1/7/2017,5:56:40 PM,66.4,29,1010060492
2911,1/7/2017,6:56:40 PM,68.2,27.8,1010060492
2912,1/7/2017,7:56:40 PM,69.4,26.9,1010060492
2913,1/7/2017,8:56:40 PM,67.5,27.3,1010060492
2914,1/7/2017,9:56:40 PM,66.6,27.7,1010060492
2915,1/7/2017,10:56:40 PM,66.3,27.4,1010060492
2916,1/7/2017,11:56:40 PM,66,27.4,1010060492
2917,1/8/2017,12:56:40 AM,66,27.2,1010060492
2918,1/8/2017,1:56:40 AM,66.8,26.9,1010060492
2919,1/8/2017,2:56:40 AM,67.3,26.7,1010060492
2920,1/8/2017,3:56:40 AM,67.9,26.5,1010060492
2921,1/8/2017,4:56:40 AM,67.8,26.2,1010060492
2922,1/8/2017,5:56:40 AM,67.9,25.8,1010060492
2923,1/8/2017,6:56:40 AM,68.2,25.5,1010060492
2924,1/8/2017,7:56:40 AM,75.9,23.2,1010060492
2925,1/8/2017,8:56:40 AM,71.7,24.2,1010060492
2926,1/8/2017,9:56:40 AM,71,23.9,1010060492
2927,1/8/2017,10:56:40 AM,73.8,23.1,1010060492
2928,1/8/2017,11:56:40 AM,72.6,23.6,1010060492
2929,1/8/2017,12:56:40 PM,75.2,22.2,1010060492
2930,1/8/2017,1:56:40 PM,72.4,22.8,1010060492
2931,1/8/2017,2:56:40 PM,72,22.9,1010060492
2932,1/8/2017,3:56:40 PM,71.2,22.9,1010060492
2933,1/8/2017,4:56:40 PM,72.3,22.9,1010060492
2934,1/8/2017,5:56:40 PM,71.4,22.6,1010060492
2935,1/8/2017,6:56:40 PM,71.4,22.5,1010060492
2936,1/8/2017,7:56:40 PM,71.2,22.3,1010060492
2937,1/8/2017,8:56:40 PM,72.3,22.1,1010060492
2938,1/8/2017,9:56:40 PM,73.1,21.9,1010060492
2939,1/8/2017,10:56:40 PM,73.8,21.9,1010060492
2940,1/8/2017,11:56:40 PM,74.4,21.9,1010060492
2941,1/9/2017,12:56:40 AM,74.5,21.9,1010060492
2942,1/9/2017,1:56:40 AM,74.2,21.8,1010060492
2943,1/9/2017,2:56:40 AM,74.1,21.8,1010060492
2944,1/9/2017,3:56:40 AM,74.5,21.7,1010060492
2945,1/9/2017,4:56:40 AM,74.4,21.6,1010060492
2946,1/9/2017,5:56:40 AM,75.8,21.4,1010060492
2947,1/9/2017,6:56:40 AM,76,21.5,1010060492
2948,1/9/2017,7:56:40 AM,76,21.4,1010060492
2949,1/9/2017,8:56:40 AM,75.4,20.9,1010060492
2950,1/9/2017,9:56:40 AM,74.6,21.2,1010060492
2951,1/9/2017,10:56:40 AM,74.6,21.6,1010060492
2952,1/9/2017,11:56:40 AM,74.7,21.9,1010060492
2953,1/9/2017,12:56:40 PM,73.2,22.5,1010060492
2954,1/9/2017,1:56:40 PM,74.6,22.8,1010060492
2955,1/9/2017,2:56:40 PM,75.8,23.1,1010060492
2956,1/9/2017,3:56:40 PM,77.7,23.3,1010060492
2957,1/9/2017,4:56:40 PM,75.5,23.4,1010060492
2958,1/9/2017,5:56:40 PM,74.1,23.2,1010060492
2959,1/9/2017,6:56:40 PM,74.1,23.2,1010060492
2960,1/9/2017,7:56:40 PM,74.7,23.2,1010060492
2961,1/9/2017,8:56:40 PM,74.6,23.1,1010060492
2962,1/9/2017,9:56:40 PM,75.6,23.1,1010060492
2963,1/9/2017,10:56:40 PM,76,23.1,1010060492
2964,1/9/2017,11:56:40 PM,76.5,23.1,1010060492
2965,1/10/2017,12:56:40 AM,76,23.1,1010060492
2966,1/10/2017,1:56:40 AM,76.6,23,1010060492
2967,1/10/2017,2:56:40 AM,76.6,23,1010060492
2968,1/10/2017,3:56:40 AM,76.5,22.9,1010060492
2969,1/10/2017,4:56:40 AM,76.8,22.9,1010060492
2970,1/10/2017,5:56:40 AM,77,22.9,1010060492
2971,1/10/2017,6:56:40 AM,79.8,23.5,1010060492
2972,1/10/2017,7:56:40 AM,74.9,24,1010060492
2973,1/10/2017,8:56:40 AM,75,24.1,1010060492
2974,1/10/2017,9:56:40 AM,75.6,24.8,1010060492
2975,1/10/2017,10:56:40 AM,76.3,25,1010060492
2976,1/10/2017,11:56:40 AM,72.2,26,1010060492
2977,1/10/2017,12:56:40 PM,72.3,26,1010060492
2978,1/10/2017,1:56:40 PM,72,26.1,1010060492
2979,1/10/2017,2:56:40 PM,69.2,26.5,1010060492
2980,1/10/2017,3:56:40 PM,69.4,27.1,1010060492
2981,1/10/2017,4:56:40 PM,66,27.2,1010060492
2982,1/10/2017,5:56:40 PM,67.4,27.1,1010060492
2983,1/10/2017,6:56:40 PM,67.8,26.8,1010060492
2984,1/10/2017,7:56:40 PM,63.9,26.6,1010060492
2985,1/10/2017,8:56:40 PM,62,26.5,1010060492
2986,1/10/2017,9:56:40 PM,63.7,26.4,1010060492
2987,1/10/2017,10:56:40 PM,62.9,26.1,1010060492
2988,1/10/2017,11:56:40 PM,61.1,25.6,1010060492
2989,1/11/2017,12:56:40 AM,61.2,25.2,1010060492
2990,1/11/2017,1:56:40 AM,64.2,24.7,1010060492
2991,1/11/2017,2:56:40 AM,65.8,24.5,1010060492
2992,1/11/2017,3:56:40 AM,67,24.4,1010060492
2993,1/11/2017,4:56:40 AM,68,24.3,1010060492
2994,1/11/2017,5:56:40 AM,69.3,23.8,1010060492
2995,1/11/2017,6:56:40 AM,67.2,24.2,1010060492
2996,1/11/2017,7:56:40 AM,66.6,23.7,1010060492
2997,1/11/2017,8:56:40 AM,68,23.6,1010060492
2998,1/11/2017,9:56:40 AM,69.3,23.6,1010060492
2999,1/11/2017,10:56:40 AM,66.9,24.6,1010060492
3000,1/11/2017,11:56:40 AM,68.6,24.8,1010060492
3001,1/11/2017,12:56:40 PM,68,25.5,1010060492
3002,1/11/2017,1:56:40 PM,67.3,26.1,1010060492
3003,1/11/2017,2:56:40 PM,65.3,26.4,1010060492
3004,1/11/2017,3:56:40 PM,66.9,26.3,1010060492
3005,1/11/2017,4:56:40 PM,66.4,26.3,1010060492
3006,1/11/2017,5:56:40 PM,65,26.3,1010060492
3007,1/11/2017,6:56:40 PM,67.9,26.2,1010060492
3008,1/11/2017,7:56:40 PM,68.7,26.2,1010060492
3009,1/11/2017,8:56:40 PM,69.3,26.2,1010060492
3010,1/11/2017,9:56:40 PM,71.2,25.8,1010060492
3011,1/11/2017,10:56:40 PM,69.9,25.9,1010060492
3012,1/11/2017,11:56:40 PM,68.5,25.8,1010060492
3013,1/12/2017,12:56:40 AM,69.5,25.6,1010060492
3014,1/12/2017,1:56:40 AM,69.7,25.4,1010060492
3015,1/12/2017,2:56:40 AM,69.8,25.3,1010060492
3016,1/12/2017,3:56:40 AM,70,25.1,1010060492
3017,1/12/2017,4:56:40 AM,71.1,24.9,1010060492
3018,1/12/2017,5:56:40 AM,72.9,24.5,1010060492
3019,1/12/2017,6:56:40 AM,72.7,24.5,1010060492
3020,1/12/2017,7:56:40 AM,72.1,24.9,1010060492
3021,1/12/2017,8:56:40 AM,71.6,25.5,1010060492
3022,1/12/2017,9:56:40 AM,65.7,26.3,1010060492
3023,1/12/2017,10:56:40 AM,61.3,27.2,1010060492
3024,1/12/2017,11:56:40 AM,61.7,27.7,1010060492
3025,1/12/2017,12:56:40 PM,60,28.6,1010060492
3026,1/12/2017,1:56:40 PM,57.5,29.7,1010060492
3027,1/12/2017,2:56:40 PM,53.5,30.4,1010060492
3028,1/12/2017,3:56:40 PM,54.7,30.3,1010060492
3029,1/12/2017,4:56:40 PM,55.5,30.9,1010060492
3030,1/12/2017,5:56:40 PM,53.9,31,1010060492
3031,1/12/2017,6:56:40 PM,54,30.7,1010060492
3032,1/12/2017,7:56:40 PM,56.8,30.3,1010060492
3033,1/12/2017,8:56:40 PM,60.6,29.9,1010060492
3034,1/12/2017,9:56:40 PM,63.7,29.3,1010060492
3035,1/12/2017,10:56:40 PM,62.1,29.1,1010060492
3036,1/12/2017,11:56:40 PM,61.4,28.8,1010060492
3037,1/13/2017,12:56:40 AM,61.3,28.3,1010060492
3038,1/13/2017,1:56:40 AM,61.9,28.1,1010060492
3039,1/13/2017,2:56:40 AM,62.7,27.8,1010060492
3040,1/13/2017,3:56:40 AM,62.9,27.5,1010060492
3041,1/13/2017,4:56:40 AM,63.3,27.2,1010060492
3042,1/13/2017,5:56:40 AM,65.3,27.1,1010060492
3043,1/13/2017,6:56:40 AM,67.4,27,1010060492
3044,1/13/2017,7:56:40 AM,71.6,27.1,1010060492
3045,1/13/2017,8:56:40 AM,73.9,26.9,1010060492
3046,1/13/2017,9:56:40 AM,73.4,27.3,1010060492
3047,1/13/2017,10:56:40 AM,72.2,27.8,1010060492
3048,1/13/2017,11:56:40 AM,68.4,28.8,1010060492
3049,1/13/2017,12:56:40 PM,76,27.3,1010060492
3050,1/13/2017,1:56:40 PM,68,28.5,1010060492
3051,1/13/2017,2:56:40 PM,62.6,29.4,1010060492
3052,1/13/2017,3:56:40 PM,67.1,29.7,1010060492
3053,1/13/2017,4:56:40 PM,63.8,29.7,1010060492
3054,1/13/2017,5:56:40 PM,67.2,29.1,1010060492
3055,1/13/2017,6:56:40 PM,73.8,26.8,1010060492
3056,1/13/2017,7:56:40 PM,73.2,27.6,1010060492
3057,1/13/2017,8:56:40 PM,74.1,27.4,1010060492
3058,1/13/2017,9:56:40 PM,75.2,27.2,1010060492
3059,1/13/2017,10:56:40 PM,73.9,27.3,1010060492
3060,1/13/2017,11:56:40 PM,72.8,27.2,1010060492
3061,1/14/2017,12:56:40 AM,71.9,26.9,1010060492
3062,1/14/2017,1:56:40 AM,72.6,26.7,1010060492
3063,1/14/2017,2:56:40 AM,73,26.4,1010060492
3064,1/14/2017,3:56:40 AM,73.6,26.2,1010060492
3065,1/14/2017,4:56:40 AM,73.5,26.1,1010060492
3066,1/14/2017,5:56:40 AM,74,25.9,1010060492
3067,1/14/2017,6:56:40 AM,73.9,25.9,1010060492
3068,1/14/2017,7:56:40 AM,76.9,25.6,1010060492
3069,1/14/2017,8:56:40 AM,80.5,25,1010060492
3070,1/14/2017,9:56:40 AM,80.9,25.1,1010060492
3071,1/14/2017,10:56:40 AM,76.4,26.1,1010060492
3072,1/14/2017,11:56:40 AM,73.5,27.2,1010060492
3073,1/14/2017,12:56:40 PM,74.9,26.7,1010060492
3074,1/14/2017,1:56:40 PM,71.2,27.8,1010060492
3075,1/14/2017,2:56:40 PM,66.4,28.7,1010060492
3076,1/14/2017,3:56:40 PM,72.1,28.5,1010060492
3077,1/14/2017,4:56:40 PM,70.5,28.3,1010060492
3078,1/14/2017,5:56:40 PM,68,27.8,1010060492
3079,1/14/2017,6:56:40 PM,68.5,27.8,1010060492
3080,1/14/2017,7:56:40 PM,68.7,27.7,1010060492
3081,1/14/2017,8:56:40 PM,69.2,26.8,1010060492
3082,1/14/2017,9:56:40 PM,70.2,27,1010060492
3083,1/14/2017,10:56:40 PM,70.8,27.1,1010060492
3084,1/14/2017,11:56:40 PM,70.8,27,1010060492
3085,1/15/2017,12:56:40 AM,71.7,26.7,1010060492
3086,1/15/2017,1:56:40 AM,71.1,26.4,1010060492
3087,1/15/2017,2:56:40 AM,71.4,26.3,1010060492
3088,1/15/2017,3:56:40 AM,72.8,25.9,1010060492
3089,1/15/2017,4:56:40 AM,73.7,25.8,1010060492
3090,1/15/2017,5:56:40 AM,76.3,24.8,1010060492
3091,1/15/2017,6:56:40 AM,75.9,24.9,1010060492
3092,1/15/2017,7:56:40 AM,74.1,25.4,1010060492
3093,1/15/2017,8:56:40 AM,74.1,25.1,1010060492
3094,1/15/2017,9:56:40 AM,76.4,25.1,1010060492
3095,1/15/2017,10:56:40 AM,74.9,25.5,1010060492
3096,1/15/2017,11:56:40 AM,74.3,25.8,1010060492
3097,1/15/2017,12:56:40 PM,73.8,25.9,1010060492
3098,1/15/2017,1:56:40 PM,74.5,26.3,1010060492
3099,1/15/2017,2:56:40 PM,76.5,26.4,1010060492
3100,1/15/2017,3:56:40 PM,73.1,27.1,1010060492
3101,1/15/2017,4:56:40 PM,71.2,27.1,1010060492
3102,1/15/2017,5:56:40 PM,71.8,27.1,1010060492
3103,1/15/2017,6:56:40 PM,74,26.6,1010060492
3104,1/15/2017,7:56:40 PM,78,26.3,1010060492
3105,1/15/2017,8:56:40 PM,76.7,26.4,1010060492
3106,1/15/2017,9:56:40 PM,76.7,26.5,1010060492
3107,1/15/2017,10:56:40 PM,76.6,26.5,1010060492
3108,1/15/2017,11:56:40 PM,76.3,26.5,1010060492
3109,1/16/2017,12:56:40 AM,76.8,26.2,1010060492
3110,1/16/2017,1:56:40 AM,77.4,26,1010060492
3111,1/16/2017,2:56:40 AM,77.9,25.8,1010060492
3112,1/16/2017,3:56:40 AM,77.9,25.8,1010060492
3113,1/16/2017,4:56:40 AM,78.6,25.7,1010060492
3114,1/16/2017,5:56:40 AM,79.9,25.4,1010060492
3115,1/16/2017,6:56:40 AM,80.8,25.4,1010060492
3116,1/16/2017,7:56:40 AM,82.9,25.4,1010060492
3117,1/16/2017,8:56:40 AM,82.3,25.5,1010060492
3118,1/16/2017,9:56:40 AM,83.2,25.4,1010060492
3119,1/16/2017,10:56:40 AM,84.6,25.2,1010060492
3120,1/16/2017,11:56:40 AM,83.8,25.6,1010060492
3121,1/16/2017,12:56:40 PM,82.8,25.7,1010060492
3122,1/16/2017,1:56:40 PM,81.1,26.3,1010060492
3123,1/16/2017,2:56:40 PM,79.6,26.1,1010060492
3124,1/16/2017,3:56:40 PM,78.7,25.6,1010060492
3125,1/16/2017,4:56:40 PM,78.9,25.1,1010060492
3126,1/16/2017,5:56:40 PM,77.3,24.8,1010060492
3127,1/16/2017,6:56:40 PM,77.8,24.8,1010060492
3128,1/16/2017,7:56:40 PM,78.1,24.7,1010060492
3129,1/16/2017,8:56:40 PM,75.3,24.7,1010060492
3130,1/16/2017,9:56:40 PM,71,24.4,1010060492
3131,1/16/2017,10:56:40 PM,67.1,24,1010060492
3132,1/16/2017,11:56:40 PM,67,23.7,1010060492
3133,1/17/2017,12:56:40 AM,66.9,23.4,1010060492
3134,1/17/2017,1:56:40 AM,63.9,23.1,1010060492
3135,1/17/2017,2:56:40 AM,59.5,22.7,1010060492
3136,1/17/2017,3:56:40 AM,54.5,22.4,1010060492
3137,1/17/2017,4:56:40 AM,53.4,22,1010060492
3138,1/17/2017,5:56:40 AM,59.1,21.3,1010060492
3139,1/17/2017,6:56:40 AM,59.9,21.3,1010060492
3140,1/17/2017,7:56:40 AM,59.6,21.4,1010060492
3141,1/17/2017,8:56:40 AM,58.9,21.4,1010060492
3142,1/17/2017,9:56:40 AM,59.7,21.6,1010060492
3143,1/17/2017,10:56:40 AM,58,21.8,1010060492
3144,1/17/2017,11:56:40 AM,62.8,21.9,1010060492
3145,1/17/2017,12:56:40 PM,61.2,22.2,1010060492
3146,1/17/2017,1:56:40 PM,60.8,22.5,1010060492
3147,1/17/2017,2:56:40 PM,59.3,22.8,1010060492
3148,1/17/2017,3:56:40 PM,57.7,22.9,1010060492
3149,1/17/2017,4:56:40 PM,61.6,22.6,1010060492
3150,1/17/2017,5:56:40 PM,60,22.8,1010060492
3151,1/17/2017,6:56:40 PM,56,22.7,1010060492
3152,1/17/2017,7:56:40 PM,55.9,22.7,1010060492
