Index,Date,Time,RH,Temp,Number
2799,1/3/2017,1:27:53 AM,68,27.6,1010060483
2800,1/3/2017,2:27:53 AM,68.5,27,1010060483
2801,1/3/2017,3:27:53 AM,68.8,26.4,1010060483
2802,1/3/2017,4:27:53 AM,69.7,25.9,1010060483
2803,1/3/2017,5:27:53 AM,70.6,25.5,1010060483
2804,1/3/2017,6:27:53 AM,72.4,25.5,1010060483
2805,1/3/2017,7:27:53 AM,72.9,26,1010060483
2806,1/3/2017,8:27:53 AM,70.9,27.2,1010060483
2807,1/3/2017,9:27:53 AM,66.5,28.7,1010060483
2808,1/3/2017,10:27:53 AM,60.8,30.8,1010060483
2809,1/3/2017,11:27:53 AM,56.5,33.3,1010060483
2810,1/3/2017,12:27:53 PM,51.7,35.5,1010060483
2811,1/3/2017,1:27:53 PM,48.1,36.9,1010060483
2812,1/3/2017,2:27:53 PM,45.7,37.3,1010060483
2813,1/3/2017,3:27:53 PM,44.2,37.6,1010060483
2814,1/3/2017,4:27:53 PM,43.9,37.4,1010060483
2815,1/3/2017,5:27:53 PM,46.1,36.8,1010060483
2816,1/3/2017,6:27:53 PM,47.7,35.2,1010060483
2817,1/3/2017,7:27:53 PM,50.8,33.9,1010060483
2818,1/3/2017,8:27:53 PM,52.8,33.2,1010060483
2819,1/3/2017,9:27:53 PM,56.2,32.6,1010060483
2820,1/3/2017,10:27:53 PM,61,31.3,1010060483
2821,1/3/2017,11:27:53 PM,62.1,30.4,1010060483
2822,1/4/2017,12:27:53 AM,61.5,29.7,1010060483
2823,1/4/2017,1:27:53 AM,61.6,29.1,1010060483
2824,1/4/2017,2:27:53 AM,62.7,28.3,1010060483
2825,1/4/2017,3:27:53 AM,63.8,27.9,1010060483
2826,1/4/2017,4:27:53 AM,64.2,27.1,1010060483
2827,1/4/2017,5:27:53 AM,66.3,26.4,1010060483
2828,1/4/2017,6:27:53 AM,67.3,26.2,1010060483
2829,1/4/2017,7:27:53 AM,67.9,26.3,1010060483
2830,1/4/2017,8:27:53 AM,69.1,26.4,1010060483
2831,1/4/2017,9:27:53 AM,69.8,27.3,1010060483
2832,1/4/2017,10:27:53 AM,63.7,28.3,1010060483
2833,1/4/2017,11:27:53 AM,61.8,29.2,1010060483
2834,1/4/2017,12:27:53 PM,58,31.1,1010060483
2835,1/4/2017,1:27:53 PM,55,31.9,1010060483
2836,1/4/2017,2:27:53 PM,54,32.8,1010060483
2837,1/4/2017,3:27:53 PM,53.1,32.2,1010060483
2838,1/4/2017,4:27:53 PM,51.6,32.7,1010060483
2839,1/4/2017,5:27:53 PM,53.4,32,1010060483
2840,1/4/2017,6:27:53 PM,55.5,30.3,1010060483
2841,1/4/2017,7:27:53 PM,58.1,29.2,1010060483
2842,1/4/2017,8:27:53 PM,60.8,28.4,1010060483
2843,1/4/2017,9:27:53 PM,63.5,27.9,1010060483
2844,1/4/2017,10:27:53 PM,64.6,27.4,1010060483
2845,1/4/2017,11:27:53 PM,64.8,26.9,1010060483
2846,1/5/2017,12:27:53 AM,64.7,26.4,1010060483
2847,1/5/2017,1:27:53 AM,66.2,25.8,1010060483
2848,1/5/2017,2:27:53 AM,67,25.4,1010060483
2849,1/5/2017,3:27:53 AM,68,25.1,1010060483
2850,1/5/2017,4:27:53 AM,69.1,24.8,1010060483
2851,1/5/2017,5:27:53 AM,70,24.5,1010060483
2852,1/5/2017,6:27:53 AM,70.5,24.2,1010060483
2853,1/5/2017,7:27:53 AM,70.6,24.4,1010060483
2854,1/5/2017,8:27:53 AM,69.6,25.2,1010060483
2855,1/5/2017,9:27:53 AM,67.7,25.4,1010060483
2856,1/5/2017,10:27:53 AM,66.1,26,1010060483
2857,1/5/2017,11:27:53 AM,65.4,26.3,1010060483
2858,1/5/2017,12:27:53 PM,64.6,28.1,1010060483
2859,1/5/2017,1:27:53 PM,59.9,29.7,1010060483
2860,1/5/2017,2:27:53 PM,59.3,30.1,1010060483
2861,1/5/2017,3:27:53 PM,57.3,30.3,1010060483
2862,1/5/2017,4:27:53 PM,56.6,30.8,1010060483
2863,1/5/2017,5:27:53 PM,56.7,30.6,1010060483
2864,1/5/2017,6:27:53 PM,57.8,29.8,1010060483
2865,1/5/2017,7:27:53 PM,61.2,28.4,1010060483
2866,1/5/2017,8:27:53 PM,66.3,27.9,1010060483
2867,1/5/2017,9:27:53 PM,68.5,27.4,1010060483
2868,1/5/2017,10:27:53 PM,68.9,26.9,1010060483
2869,1/5/2017,11:27:53 PM,69.7,26.4,1010060483
2870,1/6/2017,12:27:53 AM,69.9,25.9,1010060483
2871,1/6/2017,1:27:53 AM,70.3,25.7,1010060483
2872,1/6/2017,2:27:53 AM,71,25.4,1010060483
2873,1/6/2017,3:27:53 AM,71.7,25.2,1010060483
2874,1/6/2017,4:27:53 AM,72.1,24.9,1010060483
2875,1/6/2017,5:27:53 AM,72.6,24.6,1010060483
2876,1/6/2017,6:27:53 AM,73.2,24.8,1010060483
2877,1/6/2017,7:27:53 AM,72.5,25.3,1010060483
2878,1/6/2017,8:27:53 AM,73.1,26.3,1010060483
2879,1/6/2017,9:27:53 AM,71,27.3,1010060483
2880,1/6/2017,10:27:53 AM,67.5,29.2,1010060483
2881,1/6/2017,11:27:53 AM,59.5,31.2,1010060483
2882,1/6/2017,12:27:53 PM,56,33.4,1010060483
2883,1/6/2017,1:27:53 PM,51.8,35.1,1010060483
2884,1/6/2017,2:27:53 PM,49.5,36.3,1010060483
2885,1/6/2017,3:27:53 PM,46,36.7,1010060483
2886,1/6/2017,4:27:53 PM,45.6,36.7,1010060483
2887,1/6/2017,5:27:53 PM,47.6,35.8,1010060483
2888,1/6/2017,6:27:53 PM,51,34.4,1010060483
2889,1/6/2017,7:27:53 PM,53.6,33.6,1010060483
2890,1/6/2017,8:27:53 PM,57.5,32.6,1010060483
2891,1/6/2017,9:27:53 PM,62,32.2,1010060483
2892,1/6/2017,10:27:53 PM,63.6,31.6,1010060483
2893,1/6/2017,11:27:53 PM,63.3,31.1,1010060483
2894,1/7/2017,12:27:53 AM,62.7,30.6,1010060483
2895,1/7/2017,1:27:53 AM,63.1,30.2,1010060483
2896,1/7/2017,2:27:53 AM,63,30,1010060483
2897,1/7/2017,3:27:53 AM,63.6,29.7,1010060483
2898,1/7/2017,4:27:53 AM,64.4,29.3,1010060483
2899,1/7/2017,5:27:53 AM,65.3,29,1010060483
2900,1/7/2017,6:27:53 AM,65.2,29.1,1010060483
2901,1/7/2017,7:27:53 AM,65,29.4,1010060483
2902,1/7/2017,8:27:53 AM,65.6,30.1,1010060483
2903,1/7/2017,9:27:53 AM,64.4,31,1010060483
2904,1/7/2017,10:27:53 AM,61,32.2,1010060483
2905,1/7/2017,11:27:53 AM,56.9,34.7,1010060483
2906,1/7/2017,12:27:53 PM,51.8,36.1,1010060483
2907,1/7/2017,1:27:53 PM,49.1,36.9,1010060483
2908,1/7/2017,2:27:53 PM,50.9,35.9,1010060483
2909,1/7/2017,3:27:53 PM,47.8,36.5,1010060483
2910,1/7/2017,4:27:53 PM,47.7,36.2,1010060483
2911,1/7/2017,5:27:53 PM,53.1,34.4,1010060483
2912,1/7/2017,6:27:53 PM,58.3,32.6,1010060483
2913,1/7/2017,7:27:53 PM,58.8,31.5,1010060483
2914,1/7/2017,8:27:53 PM,60.9,30.7,1010060483
2915,1/7/2017,9:27:53 PM,62.6,29.5,1010060483
2916,1/7/2017,10:27:53 PM,65,28.6,1010060483
2917,1/7/2017,11:27:53 PM,67.1,27.8,1010060483
2918,1/8/2017,12:27:53 AM,68.3,27.3,1010060483
2919,1/8/2017,1:27:53 AM,69.2,26.7,1010060483
2920,1/8/2017,2:27:53 AM,70.3,26.1,1010060483
2921,1/8/2017,3:27:53 AM,71.8,25.7,1010060483
2922,1/8/2017,4:27:53 AM,73.8,25.2,1010060483
2923,1/8/2017,5:27:53 AM,74,24.8,1010060483
2924,1/8/2017,6:27:53 AM,74.5,24.4,1010060483
2925,1/8/2017,7:27:53 AM,74.9,23.9,1010060483
2926,1/8/2017,8:27:53 AM,75.7,23.6,1010060483
2927,1/8/2017,9:27:53 AM,75.7,23.3,1010060483
2928,1/8/2017,10:27:53 AM,74.9,23.2,1010060483
2929,1/8/2017,11:27:53 AM,75.3,23,1010060483
2930,1/8/2017,12:27:53 PM,75.3,22.9,1010060483
2931,1/8/2017,1:27:53 PM,75.8,22.7,1010060483
2932,1/8/2017,2:27:53 PM,75,22.5,1010060483
2933,1/8/2017,3:27:53 PM,75,22.4,1010060483
2934,1/8/2017,4:27:53 PM,75.1,22.2,1010060483
2935,1/8/2017,5:27:53 PM,77.8,21.8,1010060483
2936,1/8/2017,6:27:53 PM,78.1,21.5,1010060483
2937,1/8/2017,7:27:53 PM,78.1,21.1,1010060483
2938,1/8/2017,8:27:53 PM,78.8,20.9,1010060483
2939,1/8/2017,9:27:53 PM,79.3,20.8,1010060483
2940,1/8/2017,10:27:53 PM,79.6,20.7,1010060483
2941,1/8/2017,11:27:53 PM,79.8,20.6,1010060483
2942,1/9/2017,12:27:53 AM,80.1,20.4,1010060483
2943,1/9/2017,1:27:53 AM,80.4,20.3,1010060483
2944,1/9/2017,2:27:53 AM,80.3,20.2,1010060483
2945,1/9/2017,3:27:53 AM,80.3,20.2,1010060483
2946,1/9/2017,4:27:53 AM,80.3,20.1,1010060483
2947,1/9/2017,5:27:53 AM,80.3,20.1,1010060483
2948,1/9/2017,6:27:53 AM,80.3,20.1,1010060483
2949,1/9/2017,7:27:53 AM,80.5,20.3,1010060483
2950,1/9/2017,8:27:53 AM,81.7,20.9,1010060483
2951,1/9/2017,9:27:53 AM,78.2,21.7,1010060483
2952,1/9/2017,10:27:53 AM,76.8,22.6,1010060483
2953,1/9/2017,11:27:53 AM,74.9,22.9,1010060483
2954,1/9/2017,12:27:53 PM,74,23.8,1010060483
2955,1/9/2017,1:27:53 PM,72.2,24.1,1010060483
2956,1/9/2017,2:27:53 PM,75.9,23.7,1010060483
2957,1/9/2017,3:27:53 PM,76.5,23.4,1010060483
2958,1/9/2017,4:27:53 PM,76.1,23.2,1010060483
2959,1/9/2017,5:27:53 PM,76.1,23.1,1010060483
2960,1/9/2017,6:27:53 PM,75.9,22.7,1010060483
2961,1/9/2017,7:27:53 PM,78.2,22.4,1010060483
2962,1/9/2017,8:27:53 PM,79.5,22.3,1010060483
2963,1/9/2017,9:27:53 PM,80.9,22.2,1010060483
2964,1/9/2017,10:27:53 PM,81.4,22.3,1010060483
2965,1/9/2017,11:27:53 PM,80.9,22.2,1010060483
2966,1/10/2017,12:27:53 AM,81,22.2,1010060483
2967,1/10/2017,1:27:53 AM,81.3,22.1,1010060483
2968,1/10/2017,2:27:53 AM,81.3,21.9,1010060483
2969,1/10/2017,3:27:53 AM,81.1,21.8,1010060483
2970,1/10/2017,4:27:53 AM,81.2,21.7,1010060483
2971,1/10/2017,5:27:53 AM,81.2,21.7,1010060483
2972,1/10/2017,6:27:53 AM,81.7,22,1010060483
2973,1/10/2017,7:27:53 AM,82.2,22.7,1010060483
2974,1/10/2017,8:27:53 AM,81.3,23.4,1010060483
2975,1/10/2017,9:27:53 AM,79.2,24.9,1010060483
2976,1/10/2017,10:27:53 AM,75.4,25.7,1010060483
2977,1/10/2017,11:27:53 AM,74.3,26.8,1010060483
2978,1/10/2017,12:27:53 PM,70.2,27.8,1010060483
2979,1/10/2017,1:27:53 PM,68.4,28.4,1010060483
2980,1/10/2017,2:27:53 PM,70.2,28.2,1010060483
2981,1/10/2017,3:27:53 PM,67.9,29.2,1010060483
2982,1/10/2017,4:27:53 PM,66.5,29.2,1010060483
2983,1/10/2017,5:27:53 PM,65.4,28.8,1010060483
2984,1/10/2017,6:27:53 PM,67.5,28,1010060483
2985,1/10/2017,7:27:53 PM,68.3,27.3,1010060483
2986,1/10/2017,8:27:53 PM,65.9,26.9,1010060483
2987,1/10/2017,9:27:53 PM,65.9,26.7,1010060483
2988,1/10/2017,10:27:53 PM,66,26.3,1010060483
2989,1/10/2017,11:27:53 PM,65.8,25.9,1010060483
2990,1/11/2017,12:27:53 AM,66.3,25.2,1010060483
2991,1/11/2017,1:27:53 AM,67.7,24.6,1010060483
2992,1/11/2017,2:27:53 AM,68.9,24.1,1010060483
2993,1/11/2017,3:27:53 AM,70.8,23.8,1010060483
2994,1/11/2017,4:27:53 AM,72.1,23.4,1010060483
2995,1/11/2017,5:27:53 AM,73.4,23.2,1010060483
2996,1/11/2017,6:27:53 AM,77.9,23.2,1010060483
2997,1/11/2017,7:27:53 AM,73.2,23.6,1010060483
2998,1/11/2017,8:27:53 AM,70.6,24.1,1010060483
2999,1/11/2017,9:27:53 AM,68.5,24.8,1010060483
3000,1/11/2017,10:27:53 AM,67.6,25.6,1010060483
3001,1/11/2017,11:27:53 AM,66.6,26.8,1010060483
3002,1/11/2017,12:27:53 PM,64.6,27.9,1010060483
3003,1/11/2017,1:27:53 PM,65.3,28.1,1010060483
3004,1/11/2017,2:27:53 PM,64.5,28.9,1010060483
3005,1/11/2017,3:27:53 PM,64.5,28.6,1010060483
3006,1/11/2017,4:27:53 PM,64.7,28.5,1010060483
3007,1/11/2017,5:27:53 PM,65.1,28.2,1010060483
3008,1/11/2017,6:27:53 PM,66.2,27.6,1010060483
3009,1/11/2017,7:27:53 PM,68.7,26.8,1010060483
3010,1/11/2017,8:27:53 PM,71.7,26.1,1010060483
3011,1/11/2017,9:27:53 PM,73.4,25.7,1010060483
3012,1/11/2017,10:27:53 PM,74.3,25.3,1010060483
3013,1/11/2017,11:27:53 PM,74.2,25.1,1010060483
3014,1/12/2017,12:27:53 AM,74.9,24.8,1010060483
3015,1/12/2017,1:27:53 AM,75.3,24.7,1010060483
3016,1/12/2017,2:27:53 AM,75.5,24.3,1010060483
3017,1/12/2017,3:27:53 AM,76.3,24.1,1010060483
3018,1/12/2017,4:27:53 AM,76.5,23.9,1010060483
3019,1/12/2017,5:27:53 AM,76.7,23.8,1010060483
3020,1/12/2017,6:27:53 AM,76.8,23.8,1010060483
3021,1/12/2017,7:27:53 AM,77.5,24.2,1010060483
3022,1/12/2017,8:27:53 AM,78.6,25,1010060483
3023,1/12/2017,9:27:53 AM,74,26.2,1010060483
3024,1/12/2017,10:27:53 AM,68.2,28.5,1010060483
3025,1/12/2017,11:27:53 AM,61.7,30.2,1010060483
3026,1/12/2017,12:27:53 PM,58.3,32.1,1010060483
3027,1/12/2017,1:27:53 PM,53.9,34.3,1010060483
3028,1/12/2017,2:27:53 PM,50.7,35.4,1010060483
3029,1/12/2017,3:27:53 PM,49.7,35.7,1010060483
3030,1/12/2017,4:27:53 PM,49.8,35.4,1010060483
3031,1/12/2017,5:27:53 PM,51.2,34.8,1010060483
3032,1/12/2017,6:27:53 PM,52.6,33.4,1010060483
3033,1/12/2017,7:27:53 PM,56.5,31.6,1010060483
3034,1/12/2017,8:27:53 PM,62.3,30.4,1010060483
3035,1/12/2017,9:27:53 PM,67.5,29.8,1010060483
3036,1/12/2017,10:27:53 PM,67.9,29.1,1010060483
3037,1/12/2017,11:27:53 PM,67.7,28.4,1010060483
3038,1/13/2017,12:27:53 AM,67.8,27.7,1010060483
3039,1/13/2017,1:27:53 AM,68.5,27.1,1010060483
3040,1/13/2017,2:27:53 AM,69.5,26.6,1010060483
3041,1/13/2017,3:27:53 AM,70.3,26.1,1010060483
3042,1/13/2017,4:27:53 AM,70.8,25.6,1010060483
3043,1/13/2017,5:27:53 AM,71.5,25.3,1010060483
3044,1/13/2017,6:27:53 AM,72.2,25.4,1010060483
3045,1/13/2017,7:27:53 AM,76.2,25.8,1010060483
3046,1/13/2017,8:27:53 AM,75.2,26.9,1010060483
3047,1/13/2017,9:27:53 AM,74.4,27.1,1010060483
3048,1/13/2017,10:27:53 AM,74,27.9,1010060483
3049,1/13/2017,11:27:53 AM,71.1,30.1,1010060483
3050,1/13/2017,12:27:53 PM,65.1,30.8,1010060483
3051,1/13/2017,1:27:53 PM,68.9,29.9,1010060483
3052,1/13/2017,2:27:53 PM,64.2,31.6,1010060483
3053,1/13/2017,3:27:53 PM,60.1,33.6,1010060483
3054,1/13/2017,4:27:53 PM,58.4,33.2,1010060483
3055,1/13/2017,5:27:53 PM,58.9,32.6,1010060483
3056,1/13/2017,6:27:53 PM,64.6,30.6,1010060483
3057,1/13/2017,7:27:53 PM,68.6,29.2,1010060483
3058,1/13/2017,8:27:53 PM,71.5,28.8,1010060483
3059,1/13/2017,9:27:53 PM,72.7,28.4,1010060483
3060,1/13/2017,10:27:53 PM,73.7,28.1,1010060483
3061,1/13/2017,11:27:53 PM,73.4,27.8,1010060483
3062,1/14/2017,12:27:53 AM,72.8,27.3,1010060483
3063,1/14/2017,1:27:53 AM,73.4,27,1010060483
3064,1/14/2017,2:27:53 AM,74,26.6,1010060483
3065,1/14/2017,3:27:53 AM,74.5,26.3,1010060483
3066,1/14/2017,4:27:53 AM,75,26.1,1010060483
3067,1/14/2017,5:27:53 AM,75.3,25.9,1010060483
3068,1/14/2017,6:27:53 AM,75.7,25.7,1010060483
3069,1/14/2017,7:27:53 AM,75.8,25.6,1010060483
3070,1/14/2017,8:27:53 AM,77.4,25.8,1010060483
3071,1/14/2017,9:27:53 AM,79.2,26.2,1010060483
3072,1/14/2017,10:27:53 AM,77.3,27,1010060483
3073,1/14/2017,11:27:53 AM,72.5,28.3,1010060483
3074,1/14/2017,12:27:53 PM,69.5,29.5,1010060483
3075,1/14/2017,1:27:53 PM,65.3,30.6,1010060483
3076,1/14/2017,2:27:53 PM,63.6,32.1,1010060483
3077,1/14/2017,3:27:53 PM,61,32.2,1010060483
3078,1/14/2017,4:27:53 PM,61.8,32.3,1010060483
3079,1/14/2017,5:27:53 PM,63,31,1010060483
3080,1/14/2017,6:27:53 PM,63.7,29.9,1010060483
3081,1/14/2017,7:27:53 PM,66.9,29,1010060483
3082,1/14/2017,8:27:53 PM,67.3,28.5,1010060483
3083,1/14/2017,9:27:53 PM,68.6,28.1,1010060483
3084,1/14/2017,10:27:53 PM,70,27.7,1010060483
3085,1/14/2017,11:27:53 PM,71.4,27.3,1010060483
3086,1/15/2017,12:27:53 AM,72.5,26.9,1010060483
3087,1/15/2017,1:27:53 AM,73.3,26.3,1010060483
3088,1/15/2017,2:27:53 AM,73.6,26.1,1010060483
3089,1/15/2017,3:27:53 AM,74.2,25.7,1010060483
3090,1/15/2017,4:27:53 AM,75.5,25.4,1010060483
3091,1/15/2017,5:27:53 AM,76.2,25,1010060483
3092,1/15/2017,6:27:53 AM,76.8,24.7,1010060483
3093,1/15/2017,7:27:53 AM,77.8,24.9,1010060483
3094,1/15/2017,8:27:53 AM,75.5,25.6,1010060483
3095,1/15/2017,9:27:53 AM,75.7,25.8,1010060483
3096,1/15/2017,10:27:53 AM,73.5,26.7,1010060483
3097,1/15/2017,11:27:53 AM,72.2,27.2,1010060483
3098,1/15/2017,12:27:53 PM,72.5,27.6,1010060483
3099,1/15/2017,1:27:53 PM,72.9,27.4,1010060483
3100,1/15/2017,2:27:53 PM,73.4,27.1,1010060483
3101,1/15/2017,3:27:53 PM,73.2,27.7,1010060483
3102,1/15/2017,4:27:53 PM,71.2,28.5,1010060483
3103,1/15/2017,5:27:53 PM,70.3,28.6,1010060483
3104,1/15/2017,6:27:53 PM,70.6,28.3,1010060483
3105,1/15/2017,7:27:53 PM,71.8,27.6,1010060483
3106,1/15/2017,8:27:53 PM,74.7,27.1,1010060483
3107,1/15/2017,9:27:53 PM,76.2,26.8,1010060483
3108,1/15/2017,10:27:53 PM,77.5,26.6,1010060483
3109,1/15/2017,11:27:53 PM,77.9,26.3,1010060483
3110,1/16/2017,12:27:53 AM,77.7,26.1,1010060483
3111,1/16/2017,1:27:53 AM,79.5,25.7,1010060483
3112,1/16/2017,2:27:53 AM,80.6,25.4,1010060483
3113,1/16/2017,3:27:53 AM,81.4,25.2,1010060483
3114,1/16/2017,4:27:53 AM,81.8,25.1,1010060483
3115,1/16/2017,5:27:53 AM,81.8,24.8,1010060483
3116,1/16/2017,6:27:53 AM,84.3,24.8,1010060483
3117,1/16/2017,7:27:53 AM,83.5,24.8,1010060483
3118,1/16/2017,8:27:53 AM,83.6,25,1010060483
3119,1/16/2017,9:27:53 AM,82.9,25.1,1010060483
3120,1/16/2017,10:27:53 AM,82.6,25.8,1010060483
3121,1/16/2017,11:27:53 AM,82.5,25.8,1010060483
3122,1/16/2017,12:27:53 PM,82.6,25.8,1010060483
3123,1/16/2017,1:27:53 PM,82.1,26.8,1010060483
3124,1/16/2017,2:27:53 PM,78.8,27.2,1010060483
3125,1/16/2017,3:27:53 PM,79,26.2,1010060483
3126,1/16/2017,4:27:53 PM,81.8,25.5,1010060483
3127,1/16/2017,5:27:53 PM,82.2,25.2,1010060483
3128,1/16/2017,6:27:53 PM,79.9,24.8,1010060483
3129,1/16/2017,7:27:53 PM,80.8,24.4,1010060483
3130,1/16/2017,8:27:53 PM,82.2,24.2,1010060483
3131,1/16/2017,9:27:53 PM,78,23.9,1010060483
3132,1/16/2017,10:27:53 PM,75,23.5,1010060483
3133,1/16/2017,11:27:53 PM,73.3,23.2,1010060483
3134,1/17/2017,12:27:53 AM,73.3,22.8,1010060483
3135,1/17/2017,1:27:53 AM,71.9,22.4,1010060483
3136,1/17/2017,2:27:53 AM,69.2,22.1,1010060483
3137,1/17/2017,3:27:53 AM,66.1,21.7,1010060483
3138,1/17/2017,4:27:53 AM,63,21.4,1010060483
3139,1/17/2017,5:27:53 AM,63.6,21,1010060483
3140,1/17/2017,6:27:53 AM,65.8,20.8,1010060483
3141,1/17/2017,7:27:53 AM,66.8,20.7,1010060483
3142,1/17/2017,8:27:53 AM,67.1,20.6,1010060483
3143,1/17/2017,9:27:53 AM,65.2,20.7,1010060483
3144,1/17/2017,10:27:53 AM,65.2,21.2,1010060483
3145,1/17/2017,11:27:53 AM,63.8,22.2,1010060483
3146,1/17/2017,12:27:53 PM,63.9,22.7,1010060483
3147,1/17/2017,1:27:53 PM,63.3,22.6,1010060483
3148,1/17/2017,2:27:53 PM,64.9,22.8,1010060483
3149,1/17/2017,3:27:53 PM,64.4,22.8,1010060483
3150,1/17/2017,4:27:53 PM,64.5,22.8,1010060483
3151,1/17/2017,5:27:53 PM,65.8,22.7,1010060483
3152,1/17/2017,6:27:53 PM,66,22.6,1010060483
3153,1/17/2017,7:27:53 PM,64.2,22.2,1010060483
3154,1/17/2017,8:27:53 PM,63.7,22.1,1010060483
3155,1/17/2017,9:27:53 PM,62.9,21.9,1010060483
3156,1/17/2017,10:27:53 PM,61.5,21.8,1010060483
3157,1/17/2017,11:27:53 PM,62.4,21.6,1010060483
3158,1/18/2017,12:27:53 AM,62.6,21.3,1010060483
3159,1/18/2017,1:27:53 AM,61.5,21.1,1010060483
3160,1/18/2017,2:27:53 AM,60.9,20.8,1010060483
3161,1/18/2017,3:27:53 AM,61.6,20.7,1010060483
3162,1/18/2017,4:27:53 AM,61.8,20.5,1010060483
3163,1/18/2017,5:27:53 AM,61.4,20.2,1010060483
3164,1/18/2017,6:27:53 AM,64.1,20.1,1010060483
3165,1/18/2017,7:27:53 AM,64.5,20.4,1010060483
3166,1/18/2017,8:27:53 AM,61.7,20.9,1010060483
3167,1/18/2017,9:27:53 AM,59.9,21.8,1010060483
3168,1/18/2017,10:27:53 AM,57.6,23.4,1010060483
3169,1/18/2017,11:27:53 AM,54.9,25.1,1010060483
3170,1/18/2017,12:27:53 PM,52.9,26.5,1010060483
3171,1/18/2017,1:27:53 PM,52,27.7,1010060483
3172,1/18/2017,2:27:53 PM,52.1,28.7,1010060483
3173,1/18/2017,3:27:53 PM,51.2,29.8,1010060483
3174,1/18/2017,4:27:53 PM,51,29.4,1010060483
3175,1/18/2017,5:27:53 PM,52.1,28.8,1010060483
3176,1/18/2017,6:27:53 PM,53.9,27.7,1010060483
3177,1/18/2017,7:27:53 PM,56.8,26.7,1010060483
3178,1/18/2017,8:27:53 PM,60.2,25.8,1010060483
3179,1/18/2017,9:27:53 PM,64.1,25.7,1010060483
3180,1/18/2017,10:27:53 PM,64.4,25.3,1010060483
3181,1/18/2017,11:27:53 PM,65.6,24.7,1010060483
3182,1/19/2017,12:27:53 AM,66.7,24.2,1010060483
3183,1/19/2017,1:27:53 AM,67.3,23.6,1010060483
3184,1/19/2017,2:27:53 AM,68.3,23.1,1010060483
3185,1/19/2017,3:27:53 AM,69,22.6,1010060483
3186,1/19/2017,4:27:53 AM,69.5,22,1010060483
3187,1/19/2017,5:27:53 AM,69.9,21.5,1010060483
3188,1/19/2017,6:27:53 AM,71.5,21.4,1010060483
3189,1/19/2017,7:27:53 AM,73.1,21.7,1010060483
3190,1/19/2017,8:27:53 AM,71.3,22.4,1010060483
3191,1/19/2017,9:27:53 AM,68.7,23.9,1010060483
3192,1/19/2017,10:27:53 AM,64.6,26.3,1010060483
3193,1/19/2017,11:27:53 AM,59.6,29.2,1010060483
3194,1/19/2017,12:27:53 PM,50.1,31.5,1010060483
3195,1/19/2017,1:27:53 PM,47.4,33.2,1010060483
3196,1/19/2017,2:27:53 PM,45.1,34.3,1010060483
3197,1/19/2017,3:27:53 PM,44.2,35.1,1010060483
3198,1/19/2017,4:27:53 PM,44.2,35.3,1010060483
3199,1/19/2017,5:27:53 PM,45.6,34.8,1010060483
3200,1/19/2017,6:27:53 PM,45.6,33.4,1010060483
3201,1/19/2017,7:27:53 PM,49.7,31.5,1010060483
3202,1/19/2017,8:27:53 PM,53.1,30.2,1010060483
3203,1/19/2017,9:27:53 PM,56,29.3,1010060483
3204,1/19/2017,10:27:53 PM,57.8,28.7,1010060483
3205,1/19/2017,11:27:53 PM,60.7,28.2,1010060483
3206,1/20/2017,12:27:53 AM,61.5,27.4,1010060483
3207,1/20/2017,1:27:53 AM,63.1,26.7,1010060483
3208,1/20/2017,2:27:53 AM,63.4,26.1,1010060483
3209,1/20/2017,3:27:53 AM,64.2,25.6,1010060483
3210,1/20/2017,4:27:53 AM,65.2,25,1010060483
3211,1/20/2017,5:27:53 AM,66.2,24.4,1010060483
3212,1/20/2017,6:27:53 AM,67.4,24.3,1010060483
3213,1/20/2017,7:27:53 AM,67.5,24.7,1010060483
3214,1/20/2017,8:27:53 AM,66.5,25.6,1010060483
3215,1/20/2017,9:27:53 AM,64.2,27.1,1010060483
3216,1/20/2017,10:27:53 AM,62.3,29.3,1010060483
3217,1/20/2017,11:27:53 AM,56.7,32.2,1010060483
3218,1/20/2017,12:27:53 PM,52.7,34.7,1010060483
3219,1/20/2017,1:27:53 PM,49.4,36.2,1010060483
3220,1/20/2017,2:27:53 PM,47.1,37.2,1010060483
3221,1/20/2017,3:27:53 PM,45.8,37.7,1010060483
3222,1/20/2017,4:27:53 PM,46.1,37.7,1010060483
3223,1/20/2017,5:27:53 PM,45,37,1010060483
3224,1/20/2017,6:27:53 PM,46.5,35.6,1010060483
3225,1/20/2017,7:27:53 PM,51.4,33.8,1010060483
3226,1/20/2017,8:27:53 PM,55,32.6,1010060483
3227,1/20/2017,9:27:53 PM,55.2,31.8,1010060483
3228,1/20/2017,10:27:53 PM,55.9,31.1,1010060483
3229,1/20/2017,11:27:53 PM,58.2,30.4,1010060483
3230,1/21/2017,12:27:53 AM,58.9,29.7,1010060483
3231,1/21/2017,1:27:53 AM,60.4,29.1,1010060483
3232,1/21/2017,2:27:53 AM,61.8,28.6,1010060483
3233,1/21/2017,3:27:53 AM,62.3,28.3,1010060483
3234,1/21/2017,4:27:53 AM,63.5,27.9,1010060483
3235,1/21/2017,5:27:53 AM,65.3,27.4,1010060483
3236,1/21/2017,6:27:53 AM,66.8,27.2,1010060483
3237,1/21/2017,7:27:53 AM,69,27.2,1010060483
3238,1/21/2017,8:27:53 AM,67.9,27.8,1010060483
