,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1769458,2017-08-10 11:08:01,21.595,51.845,Winter,22.5,48.0,973.9,0.0,0.0,N,-0.9050000000000011
1769555,2017-08-10 13:08:01,25.096,38.85,Winter,25.0,36.0,971.2,0.0,0.0,N,0.09600000000000009
1769651,2017-08-10 15:08:01,26.596,32.419,Winter,25.7,32.0,969.8,0.0,1.2,NE,0.8960000000000008
1769746,2017-08-10 17:08:01,24.596,33.541,Winter,24.5,34.0,969.9,0.0,0.0,N,0.09600000000000009
1769840,2017-08-10 19:08:01,21.595,44.311,Winter,17.4,56.0,970.5,0.0,0.0,N,4.195
1769940,2017-08-10 21:08:01,19.594,44.775,Winter,14.2,65.0,971.1,0.0,0.0,N,5.394000000000002
1770034,2017-08-10 23:08:01,17.092,45.85,Winter,12.3,68.0,972.0,0.0,0.0,N,4.791999999999998
1770127,2017-08-11 01:08:01,17.092,49.635,Winter,10.6,70.0,970.8,0.0,0.0,N,6.491999999999999
1770225,2017-08-11 03:08:01,15.591,50.162,Winter,9.8,76.0,970.0,0.0,0.0,N,5.790999999999999
1770325,2017-08-11 05:08:01,15.091,54.474,Winter,8.7,78.0,970.8,0.0,0.0,N,6.391
1770422,2017-08-11 07:08:01,14.09,55.075,Winter,8.9,77.0,971.8,0.0,0.0,N,5.1899999999999995
1770518,2017-08-11 09:08:01,19.094,49.781,Winter,20.1,42.0,971.7,0.0,0.0,N,-1.0060000000000002
1770615,2017-08-11 11:08:01,22.595,36.641,Winter,26.3,28.0,971.2,0.0,1.3,NNW,-3.705000000000002
1770708,2017-08-11 13:08:01,25.596,30.977,Winter,27.6,25.0,969.8,0.0,1.4,NE,-2.0040000000000013
1770802,2017-08-11 15:08:01,28.095,23.775,Winter,28.6,22.0,968.2,0.0,1.3,ENE,-0.5050000000000026
1770900,2017-08-11 17:08:01,26.596,23.615,Winter,27.1,21.0,968.7,0.0,1.1,ENE,-0.5040000000000013
1770995,2017-08-11 19:08:01,22.595,35.984,Winter,18.0,41.0,968.7,0.0,0.0,N,4.594999999999999
1771095,2017-08-11 21:08:01,20.094,34.423,Winter,15.5,50.0,970.3,0.0,0.0,N,4.594000000000001
1771192,2017-08-11 23:08:01,18.093,34.899,Winter,13.0,58.0,970.2,0.0,0.0,N,5.093
1771285,2017-08-12 01:08:01,17.092,39.412,Winter,11.5,56.0,970.6,0.0,0.0,N,5.591999999999999
1771384,2017-08-12 03:08:01,16.592,41.321,Winter,10.2,63.0,970.5,0.0,0.0,N,6.3919999999999995
1771481,2017-08-12 05:08:01,16.092,47.68,Winter,9.0,66.0,970.0,0.0,0.0,N,7.091999999999999
1771576,2017-08-12 07:08:01,15.591,46.378,Winter,8.9,71.0,971.1,0.0,0.0,N,6.690999999999999
1771673,2017-08-12 09:08:01,19.094,37.625,Winter,20.0,34.0,972.1,0.0,0.0,N,-0.9059999999999988
1771769,2017-08-12 11:08:01,25.096,24.142,Winter,26.6,22.0,970.4,0.0,0.0,N,-1.5040000000000013
1771870,2017-08-12 13:08:01,28.095,17.52,Winter,29.5,17.0,969.3,0.0,0.0,N,-1.4050000000000011
1771965,2017-08-12 15:08:01,29.595,17.68,Winter,29.7,17.0,968.0,0.0,1.3,NE,-0.10500000000000043
1772064,2017-08-12 17:08:01,27.096,19.513,Winter,27.8,19.0,967.4,0.0,1.7,ENE,-0.7040000000000006
1772160,2017-08-12 19:08:01,23.596,33.439,Winter,19.7,39.0,969.0,0.0,0.0,N,3.896000000000001
1772253,2017-08-12 21:08:01,21.095,33.855,Winter,23.7,31.0,969.8,0.0,1.5,NE,-2.6050000000000004
1772350,2017-08-12 23:08:01,19.594,35.038,Winter,17.4,48.0,970.3,0.0,0.0,N,2.1940000000000026
1772450,2017-08-13 01:08:01,18.093,38.191,Winter,13.4,59.0,970.2,0.0,0.0,N,4.693
1772546,2017-08-13 03:08:01,17.092,41.361,Winter,11.0,63.0,969.6,0.0,0.0,N,6.091999999999999
1772641,2017-08-13 05:08:01,16.592,43.256,Winter,10.2,67.0,970.2,0.0,0.0,N,6.3919999999999995
1772743,2017-08-13 07:08:01,17.092,45.85,Winter,9.7,68.0,970.9,0.0,0.0,N,7.3919999999999995
1772836,2017-08-13 09:08:01,20.094,43.541,Winter,20.6,40.0,972.6,0.0,0.0,N,-0.5060000000000002
1772932,2017-08-13 11:08:01,24.096,38.75,Winter,25.8,37.0,971.2,0.0,0.0,N,-1.7040000000000006
1773028,2017-08-13 13:08:01,26.596,33.084,Winter,27.4,28.0,969.1,0.0,1.3,E,-0.8039999999999985
1773128,2017-08-13 15:08:01,29.095,26.62,Winter,28.1,26.0,967.8,0.0,2.1,E,0.9949999999999974
1773225,2017-08-13 17:08:01,26.596,29.065,Winter,26.6,28.0,968.0,0.0,1.6,ENE,-0.004000000000001336
1773317,2017-08-13 19:08:01,23.596,36.083,Winter,18.7,47.0,969.1,0.0,0.0,N,4.896000000000001
1773414,2017-08-13 21:08:01,20.094,37.715,Winter,15.8,59.0,970.0,0.0,0.0,N,4.2940000000000005
1773513,2017-08-13 23:08:01,18.594,37.58,Winter,14.1,59.0,970.3,0.0,0.0,N,4.4940000000000015
1773607,2017-08-14 01:08:01,18.093,40.147,Winter,12.4,63.0,970.2,0.0,0.0,N,5.693
1773701,2017-08-14 03:08:01,18.093,44.653,Winter,11.2,68.0,970.6,0.0,0.0,N,6.893000000000001
1773799,2017-08-14 05:08:01,16.592,45.814,Winter,10.0,76.0,971.6,0.0,0.0,N,6.591999999999999
1773896,2017-08-14 07:08:01,16.592,52.713,Winter,12.0,72.0,973.9,0.0,0.0,N,4.591999999999999
1773992,2017-08-14 09:08:01,20.094,64.364,Winter,18.1,63.0,975.0,0.0,1.6,ESE,1.9939999999999998
1774086,2017-08-14 11:08:01,22.595,54.388,Winter,21.6,56.0,974.5,0.0,1.5,E,0.9949999999999974
1774186,2017-08-14 13:08:01,25.096,45.278,Winter,24.7,44.0,972.1,0.0,1.5,E,0.3960000000000008
1774279,2017-08-14 15:08:01,26.596,39.655,Winter,25.6,38.0,970.8,0.0,1.6,E,0.9959999999999987
1774378,2017-08-14 17:08:01,25.096,38.85,Winter,24.4,40.0,970.8,0.0,1.1,E,0.6960000000000015
1774474,2017-08-14 19:08:01,22.595,46.306,Winter,18.0,59.0,970.5,0.0,0.0,N,4.594999999999999
1774568,2017-08-14 21:08:01,19.594,46.679,Winter,15.3,70.0,971.2,0.0,0.0,N,4.2940000000000005
1774663,2017-08-14 23:08:01,18.594,47.862,Winter,13.4,69.0,971.1,0.0,0.0,N,5.194000000000001
1774759,2017-08-15 01:08:01,18.093,49.707,Winter,12.0,75.0,970.5,0.0,0.0,N,6.093
1774856,2017-08-15 03:08:01,17.092,55.203,Winter,10.8,81.0,969.2,0.0,0.0,N,6.291999999999998
1774952,2017-08-15 05:08:01,16.592,57.001,Winter,10.6,83.0,969.0,0.0,0.0,N,5.991999999999999
1775045,2017-08-15 07:08:01,16.592,58.814,Winter,10.3,82.0,969.1,0.0,0.0,N,6.291999999999998
1775143,2017-08-15 09:08:01,20.094,53.573,Winter,20.4,50.0,969.1,0.0,0.0,N,-0.3059999999999974
1775240,2017-08-15 11:08:01,24.596,38.8,Winter,26.7,32.0,967.9,0.0,1.8,WSW,-2.103999999999999
1775332,2017-08-15 13:08:01,28.095,25.147,Winter,30.0,22.0,965.6,0.0,1.5,NW,-1.9050000000000011
1775428,2017-08-15 15:08:01,29.595,20.476,Winter,30.8,19.0,963.1,0.0,1.1,NNW,-1.2050000000000018
1775530,2017-08-15 17:08:01,27.595,23.033,Winter,28.9,21.0,962.6,0.0,1.2,W,-1.3049999999999997
1775625,2017-08-15 19:08:01,24.096,36.789,Winter,21.2,35.0,963.1,0.0,0.0,N,2.896000000000001
1775721,2017-08-15 21:08:01,22.595,37.297,Winter,18.1,43.0,964.0,0.0,0.0,N,4.494999999999997
1775813,2017-08-15 23:08:01,20.094,35.745,Winter,16.5,43.0,963.5,0.0,0.0,N,3.594000000000001
1775909,2017-08-16 01:08:01,18.594,38.235,Winter,13.8,55.0,963.0,0.0,0.0,N,4.7940000000000005
1776010,2017-08-16 03:08:01,17.593,40.105,Winter,11.5,62.0,961.7,0.0,0.0,N,6.093
1776102,2017-08-16 05:08:01,16.592,41.967,Winter,10.2,65.0,961.9,0.0,0.0,N,6.3919999999999995
1776198,2017-08-16 07:08:01,17.092,43.936,Winter,10.9,65.0,961.7,0.0,0.0,N,6.191999999999998
1776292,2017-08-16 09:08:01,21.595,31.907,Winter,24.1,26.0,962.2,0.0,0.0,N,-2.5050000000000026
1776394,2017-08-16 11:08:01,27.595,19.566,Winter,30.2,16.0,960.5,0.0,1.5,WSW,-2.6050000000000004
1776484,2017-08-16 13:08:01,30.095,14.2,Winter,32.8,13.0,957.6,0.0,1.6,SW,-2.7049999999999983
1776582,2017-08-16 15:08:01,31.094,15.014,Winter,32.6,11.0,956.3,0.0,1.7,WSW,-1.5060000000000002
1776679,2017-08-16 17:08:01,29.095,14.095,Winter,29.8,14.0,955.7,0.0,1.9,WSW,-0.7050000000000018
1776778,2017-08-16 19:08:01,25.096,26.194,Winter,21.2,26.0,956.0,0.0,0.0,N,3.896000000000001
1776870,2017-08-16 21:08:01,22.095,25.196,Winter,17.4,35.0,956.3,0.0,0.0,N,4.695
1776967,2017-08-16 23:08:01,21.595,25.827,Winter,15.4,42.0,956.0,0.0,0.0,N,6.1949999999999985
1777065,2017-08-17 01:08:01,21.095,25.091,Winter,12.5,49.0,955.7,0.0,0.0,N,8.594999999999999
1777163,2017-08-17 03:08:01,20.595,25.723,Winter,16.1,33.0,955.2,0.0,0.0,N,4.494999999999997
1777256,2017-08-17 05:08:01,19.594,27.665,Winter,12.2,51.0,955.2,0.0,0.0,N,7.394000000000002
1777355,2017-08-17 07:08:01,19.094,25.569,Winter,10.9,57.0,957.5,0.0,0.0,N,8.194
1777449,2017-08-17 09:08:01,22.095,16.87,Winter,23.1,18.0,959.1,0.0,1.7,SSW,-1.0050000000000026
1777552,2017-08-17 11:08:01,25.596,13.009,Winter,28.5,11.0,957.5,0.0,1.6,SSW,-2.904
1777644,2017-08-17 13:08:01,29.095,9.804,Winter,31.0,8.0,955.9,0.0,2.0,SW,-1.9050000000000011
1777744,2017-08-17 15:08:01,31.094,7.115,Winter,31.8,8.0,954.9,0.0,1.7,SW,-0.7059999999999995
1777841,2017-08-17 17:08:01,29.095,6.911,Winter,29.2,9.0,956.6,0.0,1.4,SSW,-0.10500000000000043
1777940,2017-08-17 19:08:01,25.596,14.43,Winter,19.4,19.0,959.6,0.0,0.0,N,6.1960000000000015
1778036,2017-08-17 21:08:01,24.596,15.735,Winter,19.4,58.0,963.0,0.0,1.8,ESE,5.1960000000000015
1778132,2017-08-17 23:08:01,24.596,39.45,Winter,17.3,61.0,964.4,0.0,3.0,E,7.295999999999999
1778231,2017-08-18 01:08:01,23.596,41.293,Winter,16.3,59.0,966.1,0.0,2.3,E,7.295999999999999
1778324,2017-08-18 03:08:01,22.095,39.856,Winter,14.7,61.0,966.5,0.0,1.4,ESE,7.395
1778422,2017-08-18 05:08:01,20.595,40.366,Winter,13.3,65.0,967.2,0.0,0.0,N,7.294999999999998
1778517,2017-08-18 07:08:01,18.594,44.693,Winter,13.3,65.0,967.2,0.0,0.0,N,5.2940000000000005
1778610,2017-08-18 09:08:01,20.595,44.223,Winter,13.3,65.0,967.2,0.0,0.0,N,7.294999999999998
1778710,2017-08-18 11:08:01,22.595,34.665,Winter,21.8,31.0,968.5,0.0,3.1,E,0.7949999999999982
1778801,2017-08-18 13:08:01,24.596,29.529,Winter,21.8,31.0,968.5,0.0,3.1,E,2.7959999999999994
1778903,2017-08-18 15:08:01,25.096,26.874,Winter,22.0,30.0,967.8,0.0,2.7,E,3.096
1778998,2017-08-18 17:08:01,24.096,28.126,Winter,21.2,30.0,969.2,0.0,2.9,E,2.896000000000001
1779093,2017-08-18 19:08:01,22.095,33.953,Winter,18.7,38.0,971.0,0.0,2.3,E,3.3949999999999996
1779187,2017-08-18 21:08:01,21.095,35.179,Winter,16.6,46.0,973.0,0.0,1.9,E,4.494999999999997
1779284,2017-08-18 23:08:01,20.094,37.715,Winter,13.5,57.0,975.1,0.0,0.0,N,6.594000000000001
1779382,2017-08-19 01:08:01,19.094,40.233,Winter,15.4,50.0,974.1,0.0,2.4,E,3.694000000000001
1779478,2017-08-19 03:08:01,18.093,40.796,Winter,14.1,49.0,975.0,0.0,2.4,E,3.9930000000000003
1779574,2017-08-19 05:08:01,17.593,40.105,Winter,12.6,53.0,975.7,0.0,2.1,E,4.993
1779671,2017-08-19 07:08:01,17.593,43.334,Winter,10.0,66.0,977.0,0.0,0.0,N,7.593
1779767,2017-08-19 09:08:01,19.094,40.233,Winter,16.3,42.0,978.3,0.0,3.5,E,2.7940000000000005
1779858,2017-08-19 11:08:01,21.595,43.673,Winter,19.0,37.0,977.3,0.0,3.1,E,2.594999999999999
1779957,2017-08-19 13:08:01,23.095,30.047,Winter,20.9,32.0,975.5,0.0,3.4,E,2.1950000000000003
1780050,2017-08-19 15:08:01,24.096,30.821,Winter,21.5,29.0,973.9,0.0,3.4,E,2.596
1780148,2017-08-19 17:08:01,23.095,32.057,Winter,20.4,34.0,973.5,0.0,3.1,E,2.6950000000000003
1780243,2017-08-19 19:08:01,21.595,37.855,Winter,17.7,40.0,974.9,0.0,1.3,E,3.8949999999999996
1780338,2017-08-19 21:08:01,20.595,40.366,Winter,17.4,47.0,976.2,0.0,3.3,E,3.1950000000000003
1780437,2017-08-19 23:08:01,19.594,44.137,Winter,14.7,62.0,977.0,0.0,2.9,E,4.894000000000002
1780532,2017-08-20 01:08:01,18.093,47.824,Winter,13.0,72.0,977.3,0.0,2.0,E,5.093
1780626,2017-08-20 03:08:01,17.092,51.506,Winter,11.7,78.0,976.1,0.0,1.4,ESE,5.3919999999999995
1780725,2017-08-20 05:08:01,15.591,52.032,Winter,9.3,85.0,977.3,0.0,0.0,N,6.290999999999999
1780817,2017-08-20 07:08:01,16.592,54.56,Winter,8.8,85.0,978.0,0.0,0.0,N,7.791999999999998
1780917,2017-08-20 09:08:01,19.094,58.364,Winter,16.7,55.0,978.5,0.0,1.6,E,2.394000000000002
1781014,2017-08-20 11:08:01,21.595,43.673,Winter,19.3,43.0,976.9,0.0,2.3,E,2.294999999999998
1781105,2017-08-20 13:08:01,23.596,33.439,Winter,21.9,33.0,974.3,0.0,1.9,E,1.6960000000000015
1781201,2017-08-20 15:08:01,25.096,30.253,Winter,22.5,29.0,972.6,0.0,2.0,ENE,2.596
1781302,2017-08-20 17:08:01,23.596,28.751,Winter,21.4,31.0,973.0,0.0,1.4,E,2.1960000000000015
1781393,2017-08-20 19:08:01,21.595,39.159,Winter,14.8,51.0,973.9,0.0,0.0,N,6.794999999999998
1781491,2017-08-20 21:08:01,20.595,39.067,Winter,14.4,56.0,974.7,0.0,1.3,E,6.1949999999999985
1781587,2017-08-20 23:08:01,18.093,44.015,Winter,12.4,71.0,975.6,0.0,0.0,N,5.693
1781685,2017-08-21 01:08:01,17.092,47.75,Winter,11.2,79.0,975.1,0.0,0.0,N,5.8919999999999995
1781777,2017-08-21 03:08:01,16.092,48.311,Winter,8.7,84.0,974.4,0.0,0.0,N,7.3919999999999995
1781875,2017-08-21 05:08:01,14.59,48.476,Winter,7.8,84.0,973.5,0.0,0.0,N,6.79
1781973,2017-08-21 07:08:01,14.59,50.926,Winter,7.7,81.0,974.4,0.0,0.0,N,6.89
1782065,2017-08-21 09:08:01,17.092,57.636,Winter,16.7,58.0,974.9,0.0,0.0,N,0.39199999999999946
1782163,2017-08-21 11:08:01,20.595,47.393,Winter,19.7,44.0,973.2,0.0,1.3,NE,0.8949999999999996
1782262,2017-08-21 13:08:01,24.096,34.814,Winter,22.8,36.0,970.5,0.0,1.1,S,1.2959999999999994
1782356,2017-08-21 15:08:01,26.096,26.98,Winter,23.9,30.0,968.0,0.0,1.2,E,2.1960000000000015
1782449,2017-08-21 17:08:01,24.596,30.873,Winter,23.3,30.0,967.9,0.0,0.0,N,1.2959999999999994
1782548,2017-08-21 19:08:01,21.595,39.809,Winter,16.4,50.0,968.1,0.0,0.0,N,5.195
1782643,2017-08-21 21:08:01,20.094,36.403,Winter,13.7,58.0,968.8,0.0,0.0,N,6.394000000000002
1782742,2017-08-21 23:08:01,17.593,38.148,Winter,12.0,61.0,967.9,0.0,0.0,N,5.593
1782837,2017-08-22 01:08:01,16.592,40.672,Winter,10.9,62.0,966.8,0.0,0.0,N,5.691999999999998
1782931,2017-08-22 03:08:01,15.591,43.823,Winter,9.4,66.0,965.8,0.0,0.0,N,6.190999999999999
1783031,2017-08-22 05:08:01,14.59,46.622,Winter,8.8,69.0,964.8,0.0,0.0,N,5.789999999999999
1783121,2017-08-22 07:08:01,14.59,48.476,Winter,9.8,66.0,965.2,0.0,0.0,N,4.789999999999999
1783218,2017-08-22 09:08:01,20.094,36.403,Winter,20.7,34.0,964.8,0.0,1.3,SW,-0.6059999999999981
1783316,2017-08-22 11:08:01,23.596,32.108,Winter,27.3,24.0,963.9,0.0,2.1,SW,-3.7040000000000006
1783412,2017-08-22 13:08:01,28.095,19.62,Winter,31.3,17.0,960.3,0.0,1.6,SW,-3.205000000000002
1783507,2017-08-22 15:08:01,30.095,17.733,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-2.7049999999999983
1783602,2017-08-22 17:08:01,29.595,13.436,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-1.5050000000000026
1783697,2017-08-22 19:08:01,25.096,23.455,Winter,22.8,26.0,958.7,0.0,0.0,N,2.2959999999999994
1783797,2017-08-22 21:08:01,23.596,27.396,Winter,19.4,32.0,958.8,0.0,0.0,N,4.1960000000000015
1783895,2017-08-22 23:08:01,23.095,29.374,Winter,16.8,38.0,957.7,0.0,0.0,N,6.294999999999998
1783990,2017-08-23 01:08:01,22.095,29.945,Winter,15.3,40.0,958.4,0.0,0.0,N,6.794999999999998
1784085,2017-08-23 03:08:01,20.094,29.07,Winter,13.9,43.0,959.1,0.0,0.0,N,6.194000000000001
1784183,2017-08-23 05:08:01,20.595,35.132,Winter,17.0,68.0,962.5,0.0,2.6,E,3.594999999999999
1784280,2017-08-23 07:08:01,20.094,47.981,Winter,14.8,73.0,964.7,0.0,1.2,E,5.2940000000000005
1784374,2017-08-23 09:08:01,21.095,48.691,Winter,18.2,57.0,966.1,0.0,3.7,E,2.8949999999999996
1784472,2017-08-23 11:08:01,23.095,34.714,Winter,21.8,32.0,965.7,0.0,2.6,ENE,1.2949999999999982
1784571,2017-08-23 13:08:01,25.596,26.246,Winter,23.7,24.0,964.4,0.0,1.4,E,1.8960000000000008
1784662,2017-08-23 15:08:01,26.096,27.659,Winter,24.7,21.0,962.3,0.0,1.5,ENE,1.3960000000000008
1784763,2017-08-23 17:08:01,25.596,28.959,Winter,24.0,21.0,962.3,0.0,1.2,NE,1.596
1784855,2017-08-23 19:08:01,24.596,28.178,Winter,16.8,38.0,962.7,0.0,0.0,N,7.795999999999999
1784953,2017-08-23 21:08:01,23.095,28.699,Winter,13.8,51.0,963.8,0.0,0.0,N,9.294999999999998
1785048,2017-08-23 23:08:01,20.595,29.12,Winter,11.6,52.0,964.6,0.0,0.0,N,8.995
1785147,2017-08-24 01:08:01,18.093,28.871,Winter,9.6,56.0,963.7,0.0,0.0,N,8.493
1785240,2017-08-24 03:08:01,16.092,30.03,Winter,8.6,60.0,962.7,0.0,0.0,N,7.491999999999999
1785338,2017-08-24 05:08:01,14.09,29.211,Winter,7.5,67.0,963.3,0.0,0.0,N,6.59
1785430,2017-08-24 07:08:01,12.588,29.651,Winter,8.2,64.0,964.0,0.0,0.0,N,4.388
1785529,2017-08-24 09:08:01,16.092,36.705,Winter,19.0,42.0,964.4,0.0,0.0,N,-2.9080000000000013
1785623,2017-08-24 11:08:01,31.594,22.079,Winter,25.6,25.0,962.5,0.0,1.2,WNW,5.994
1785718,2017-08-24 13:08:01,26.596,25.67,Winter,29.6,17.0,960.8,0.0,1.8,SW,-3.0040000000000013
1785816,2017-08-24 15:08:01,27.096,25.04,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-5.604000000000003
1785916,2017-08-24 17:08:01,26.096,21.491,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-4.603999999999999
1786012,2017-08-24 19:08:01,28.595,20.37,Winter,21.8,20.0,960.3,0.0,0.0,N,6.794999999999998
1786105,2017-08-24 21:08:01,27.595,19.566,Winter,18.1,43.0,961.7,0.0,0.0,N,9.494999999999997
1786204,2017-08-24 23:08:01,25.596,18.654,Winter,15.0,48.0,963.3,0.0,0.0,N,10.596
1786297,2017-08-25 01:08:01,23.095,18.383,Winter,17.1,56.0,964.9,0.0,3.1,E,5.994999999999997
1786390,2017-08-25 03:08:01,20.595,20.205,Winter,16.3,73.0,966.3,0.0,2.0,ESE,4.294999999999998
1786489,2017-08-25 05:08:01,19.094,21.433,Winter,16.3,71.0,967.3,0.0,1.9,E,2.7940000000000005
1786588,2017-08-25 07:08:01,18.093,30.222,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.093
1786680,2017-08-25 09:08:01,19.094,27.614,Winter,17.1,65.0,968.4,0.0,1.8,E,1.9939999999999998
1786776,2017-08-25 11:08:01,21.095,39.113,Winter,19.1,58.0,968.1,0.0,1.5,ESE,1.9949999999999974
1786877,2017-08-25 13:08:01,25.096,32.928,Winter,22.5,47.0,966.3,0.0,1.8,ESE,2.596
1786969,2017-08-25 15:08:01,28.095,27.872,Winter,24.5,41.0,964.9,0.0,1.9,E,3.594999999999999
1787065,2017-08-25 17:08:01,30.095,23.301,Winter,23.5,45.0,965.7,0.0,2.4,E,6.594999999999999
1787164,2017-08-25 19:08:01,29.095,20.423,Winter,19.9,56.0,967.1,0.0,1.6,E,9.195
1787262,2017-08-25 21:08:01,25.596,21.437,Winter,18.5,66.0,970.0,0.0,2.7,E,7.096
1787354,2017-08-25 23:08:01,21.095,20.259,Winter,17.5,77.0,970.6,0.0,3.0,E,3.594999999999999
1787450,2017-08-26 01:08:01,17.092,20.521,Winter,17.1,77.0,971.3,0.0,2.9,E,-0.008000000000002672
1787546,2017-08-26 03:08:01,13.589,20.376,Winter,17.1,73.0,970.5,0.0,3.5,E,-3.511000000000001
1787646,2017-08-26 05:08:01,10.585,20.616,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-5.814999999999998
1787745,2017-08-26 07:08:01,9.083,22.436,Winter,16.1,74.0,972.9,0.0,2.3,E,-7.017000000000001
1787843,2017-08-26 09:08:01,9.083,25.808,Winter,17.1,70.0,973.2,0.0,2.6,E,-8.017000000000001
1787939,2017-08-26 11:08:01,10.085,27.291,Winter,17.4,73.0,972.8,0.0,3.1,E,-7.314999999999998
1788036,2017-08-26 13:08:01,11.587,28.841,Winter,17.6,70.0,971.2,0.0,2.1,E,-6.013000000000002
1788131,2017-08-26 15:08:01,13.589,29.8,Winter,18.4,65.0,970.3,0.0,2.7,E,-4.810999999999998
1788226,2017-08-26 17:08:01,15.591,31.332,Winter,19.1,62.0,969.7,0.0,1.8,E,-3.509000000000002
1788322,2017-08-26 19:08:01,17.092,30.126,Winter,15.9,76.0,970.3,0.0,0.0,N,1.1919999999999984
1788420,2017-08-26 21:08:01,16.592,28.724,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.20800000000000196
1788516,2017-08-26 23:08:01,15.591,28.627,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.2090000000000014
1788617,2017-08-27 01:08:01,14.59,28.622,Winter,17.3,72.0,970.8,0.0,1.3,E,-2.710000000000001
1788710,2017-08-27 03:08:01,13.088,28.398,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.912000000000001
1788813,2017-08-27 05:08:01,12.087,28.915,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.6129999999999995
1788908,2017-08-27 07:08:01,11.086,29.431,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.813999999999998
1789004,2017-08-27 09:08:01,10.585,31.336,Winter,17.8,76.0,972.6,0.0,0.0,N,-7.215
1789103,2017-08-27 11:08:01,11.086,32.72,Winter,20.3,67.0,972.4,0.0,0.0,N,-9.214
1789197,2017-08-27 13:08:01,13.088,34.969,Winter,22.5,55.0,970.2,0.0,0.0,N,-9.412
1789294,2017-08-27 15:08:01,16.092,36.705,Winter,25.1,45.0,968.1,0.0,1.5,NE,-9.008000000000003
1789389,2017-08-27 17:08:01,18.594,36.266,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.805999999999997
1789488,2017-08-27 19:08:01,20.094,34.423,Winter,18.6,67.0,969.6,0.0,0.0,N,1.4939999999999998
1789588,2017-08-27 21:08:01,19.094,32.331,Winter,16.9,72.0,970.5,0.0,0.0,N,2.1940000000000026
1789682,2017-08-27 23:08:01,17.092,32.142,Winter,14.9,79.0,971.7,0.0,0.0,N,2.1919999999999984
1789778,2017-08-28 01:08:01,15.591,31.332,Winter,14.9,78.0,971.8,0.0,0.0,N,0.690999999999999
1789878,2017-08-28 03:08:01,14.09,31.853,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.4100000000000001
1789975,2017-08-28 05:08:01,13.088,31.046,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.512000000000002
1790074,2017-08-28 07:08:01,12.087,31.556,Winter,16.2,92.0,973.9,0.2,2.0,E,-4.1129999999999995
1790169,2017-08-28 09:08:01,12.087,32.212,Winter,16.1,93.0,975.5,1.6,2.2,E,-4.013000000000002
1790266,2017-08-28 11:08:01,13.088,35.617,Winter,16.5,92.0,975.5,0.0,2.0,E,-3.412000000000001
1790360,2017-08-28 13:08:01,14.59,35.843,Winter,19.8,68.0,973.2,0.0,2.1,E,-5.210000000000001
1790459,2017-08-28 15:08:01,17.092,37.449,Winter,20.4,63.0,972.0,0.0,1.7,E,-3.308
1790553,2017-08-28 17:08:01,18.594,37.58,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.605999999999998
1790656,2017-08-28 19:08:01,19.594,36.357,Winter,16.9,84.0,972.1,0.0,0.0,N,2.6940000000000026
1790748,2017-08-28 21:08:01,19.594,34.375,Winter,15.8,88.0,972.6,0.0,0.0,N,3.7940000000000005
1790847,2017-08-28 23:08:01,18.093,34.236,Winter,13.4,93.0,972.4,0.0,0.0,N,4.693
1790941,2017-08-29 01:08:01,17.092,34.145,Winter,11.9,94.0,972.2,0.0,0.0,N,5.191999999999998
1791039,2017-08-29 03:08:01,15.091,33.299,Winter,11.2,95.0,972.0,0.0,0.0,N,3.891
1791139,2017-08-29 05:08:01,13.589,34.394,Winter,11.1,95.0,970.8,0.0,0.0,N,2.4890000000000008
1791234,2017-08-29 07:08:01,12.087,34.171,Winter,11.5,95.0,971.6,0.0,0.0,N,0.5869999999999997
1791329,2017-08-29 09:08:01,11.587,36.043,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.6129999999999995
1791430,2017-08-29 11:08:01,12.087,38.047,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.613
1791523,2017-08-29 13:08:01,14.09,39.624,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.809999999999999
1791626,2017-08-29 15:08:01,16.092,40.632,Winter,27.0,38.0,965.3,0.0,1.3,NW,-10.908000000000001
1791721,2017-08-29 17:08:01,18.093,40.147,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-7.407
1791818,2017-08-29 19:08:01,19.094,38.279,Winter,22.4,46.0,965.2,0.0,1.3,NE,-3.3059999999999974
1791912,2017-08-29 21:08:01,18.594,36.924,Winter,17.0,68.0,966.8,0.0,0.0,N,1.5940000000000012
